Observed,F_Time,NDE_cycle,diff_two_peaks_ratio,amp_ratio,pos_ratio,energy_ratio,NLE_ratio_51_17,NLE_ratio_85_17,NLE_ratio_119_17,NLO_avg,Avg_RP,ACEE_30_Avg_58,ACEE_500_Avg_58,ACPD_Avg_58
True,248704.73929302412,450000,0.4842169906803168,1.1595508147231723,0.9900523926617966,0.7934988382813143,0.8978915894134032,1.150817591293648,0.4898950461571344,4.591423087215885,169.72214273873823,-0.8419414588942742,-1.5591263865263516,2.696963543444901
False,3107461.7308247974,900000,0.8080188970943403,0.704885562684352,0.9950803646703329,0.8630341186313869,0.9251047879397823,1.2161010323517494,0.5472146931675866,5.994051043050495,179.00491045280287,-1.080620147866974,-1.3235295547421009,4.23698239732412
True,1221452.256218641,0,2.1900298222460286,1.3551486096439767,0.9942481780189003,1.5353694045584791,0.9074898704895489,1.1386457342283522,0.480928297375072,5.078531862228115,185.08369463979312,-0.06306777456941492,-3.0637567083711654,4.31813437760014
True,238431.92800818128,450000,0.6774325478023969,1.0894339881490342,1.000827681756,1.0445854843751086,0.890534261521342,1.1361034982688445,0.4859470135336116,4.112506479577803,169.72941675651782,-0.7336944994660909,-1.3767617601953601,2.9344385308799623
True,402377.1911188802,600000,0.5310536575377489,0.886598268605167,1.0059147846605287,0.8539650439810262,0.8972411533295417,1.0780459730545613,0.47504429268457177,5.442831346258025,171.17672817411216,-0.8512436326123713,-1.025776789389433,2.7894203618679594
False,2190937.498401871,750000,0.15846099675910694,0.7312241383391632,0.9890349572196029,0.47046397066101153,0.9015808682316511,1.1040138715321581,0.4956372632622883,5.774609240594099,169.7795024353147,-0.8401687722196962,-1.5013250252494068,4.411618595165031
False,1215969.7761920514,900000,0.7019433754300503,0.9098403775536922,0.9892251642746246,0.8890740551834896,0.8896044775711727,1.1505563902840257,0.4889642957694776,6.178258308230079,171.35443540403017,-0.8811176090341268,-1.4211813030672602,3.676188532185247
False,1436652.6305452096,750000,0.37312463568623944,1.0662474153292978,1.0008244731148546,0.6408093640937874,0.8659168780453406,1.066361531529249,0.47923739907199264,6.256119048338686,169.89219026448276,-0.7479877002452056,-1.2134318287801187,3.423531674885383
False,3245265.600257217,0,2.130786448820993,1.0385288838543996,0.992514855819256,1.5423540674753762,0.8782008731196743,1.1346254326808267,0.4787421565003127,5.620784726198533,188.4479677429374,-0.4984447470003529,-2.6849235485339493,5.205513848158539
True,380567.86228477117,900000,0.34386466160898543,1.0784414815909817,1.0045547278328981,0.8167134013988014,0.9035887682111458,1.1580038058704836,0.48745197592191253,6.281981565684146,170.12750274127927,-1.0047765287228994,-1.4299340253150608,2.9353327916029683
True,627517.2654858907,600000,0.4567005585343552,1.1637478269641395,1.0005559987440047,0.9262961193952647,0.8940118327485145,1.1087919087244151,0.4875031243567381,3.0818403746468617,171.30254638823246,-0.8179937254834946,-1.1769159134285907,2.601207856401122
True,296086.52937669854,900000,0.501533815373636,1.1151692573012488,1.007196302966481,0.7080426890105187,0.9273797660084128,1.202541846976445,0.4965352412886224,4.880419404068363,174.25098179391634,-1.2566574938821502,-1.3872618333652769,2.589561882969438
True,597030.4804621446,900000,0.5659622481533407,0.9346725697073579,1.0002696262650208,0.6979413276415489,0.8874300379563653,1.1352243153393367,0.48423424741067733,4.984233444835642,172.6627163087499,-1.0025985982317753,-1.2743715912749802,2.7659108027552257
True,386404.8695074674,450000,0.6936397088184965,1.0812074285685778,0.9946339316859133,0.856068642425148,0.8960827808336711,1.1410257113241637,0.4892615380076135,4.0339426990553315,169.7232463848853,-0.8422654913866533,-1.3603552025367698,2.697387964491532
True,293214.41064571415,900000,0.4041203172467469,0.9701056964408656,1.0036935250254357,0.7422877215669806,0.9823782605117853,1.2093930811985942,0.5177841734248154,4.4772162329497265,194.50878455807185,-1.365146686795098,-1.5777823964574134,2.527080597242491
False,1455250.6884178342,900000,0.7485507492268103,1.1449873745125716,0.9933688281670224,1.1149133561707831,0.8844040343448524,1.1394063812889208,0.48914479411848,5.536910882821075,170.38487560568058,-0.7596757007492236,-1.2592280854905291,3.7839074818054614
True,1480260.9202540684,0,2.432715328387855,1.371693181274205,0.991270332495614,1.72323861688891,0.9002206837672893,1.1883233975283554,0.48177493513909014,5.751786563323742,196.59677293962557,-0.39576065123034365,-2.8806899245305284,5.552655605118083
True,1508407.6817928127,0,2.199668370730226,1.2993702395096374,0.9933325154807144,1.600816642920053,0.8864217613798079,1.1392545664409888,0.4744789511905599,4.460265670908708,179.04145213588302,-0.2245273725761,-3.2369026481546177,4.033034513491716
True,359102.48482770193,600000,0.5934322461301665,1.1259373741236096,0.9965743495890858,1.0886613300439243,0.8907611225308945,1.1040089666881376,0.48275057753481054,4.816017610868101,169.93625071915955,-0.7451159019944313,-1.047718251041558,2.823915590866968
False,766261.4710585368,600000,0.689847999936588,1.1818762265828229,0.9996746163277448,1.0176666610785299,0.8693772570553466,1.069674115378103,0.42071243091617033,4.1904107777429696,169.85051026865008,-0.619200434926075,-0.9503264011222161,3.0833884665474067
True,200007.00000150286,900000,0.6159851431776148,0.831288397023557,1.0042498634181611,0.5991742940403301,0.8861141388794445,1.1355095089985834,0.48504669903876807,5.014220568121114,170.2395931350157,-1.1150518155591693,-1.37659342281436,2.6362700290408
False,1242884.6101064982,750000,0.4599231259755904,1.0657437320333025,1.0012131222354514,0.80883460488331,0.8485063755969182,1.0112851537506267,0.4173535490730137,7.854941848593098,169.83295680756987,-0.6520910070807411,-1.0876811138892886,3.255477209466485
True,2053030.9025932734,0,1.9453112755545534,1.290148613253577,0.9915010153681671,1.5721514998427224,0.8931976046932013,1.1478801069657751,0.4790830002621382,5.967180498863774,184.14819940279858,-0.4495353632958109,-3.2388957631701367,4.173644474007703
False,987486.5674497344,750000,0.25799203631486795,0.9408511267127438,0.9946900733357597,0.8574883152593147,0.9019683453958126,1.1309186388633574,0.49718398737671965,5.145552801630181,170.6359975126716,-0.9819742847510792,-1.790945316646544,3.349291396942763
True,475801.15550879313,600000,0.6213946469360826,1.1927764690531715,0.9851757476856906,0.9042677113456351,0.9154092937785132,1.1284641370219832,0.4879638229366159,5.7496060946050545,170.52679620449905,-0.8881164632004358,-1.0446310706295172,2.842875024048896
True,308179.17577219557,900000,0.6262088750803119,1.1527416230465513,0.9924477769658122,0.9032269293551405,0.8998662329158614,1.171901927985056,0.4932650323672066,5.327751929531125,170.3448267775743,-0.8526512335388996,-1.301957133802943,3.2648735612073585
True,224335.36428640276,450000,0.431795793470203,1.0207850429198913,0.9974038922354859,0.968201082012628,0.8885748649496819,1.1410712310339903,0.48979860896527794,3.592990866017611,169.7195676298682,-0.7940374317103303,-1.3824310418050332,2.66416113367111
False,1742525.859658107,750000,0.4433312704360519,0.9426628828359855,1.0086831949955957,0.7334952517895542,0.8707703610231626,1.0088731462825271,0.432674513423547,7.704024227296996,170.64396609516683,-0.7851124924114666,-1.2046183351771254,2.999679367943945
True,339388.19495357166,900000,0.38387619629800834,1.186538404563693,0.998055116757218,0.6788800821123612,0.8918718277275042,1.1353089720717606,0.48106404719280477,6.0847464050622895,170.01262276765775,-0.7436724468222248,-1.2016780157586777,2.7593994871984253
False,2650335.0027279626,600000,0.5918092169032939,0.7521785266447235,0.9874193295232103,0.9289956983739729,0.9050874335372486,1.118195653979797,0.48943055679558983,4.922709309580653,179.53041861028126,-0.9002076685036406,-1.107570373105841,3.429961502780585
False,1332263.6917867607,600000,0.4237222252470709,1.1872908800960704,0.9995690076586867,0.934571488247494,0.8759222778098182,1.0728876421770919,0.47934665333374155,3.1928235744352214,170.50458301197693,-0.8036797841555783,-1.0716165483608078,2.5997081996705154
False,929537.0346387521,600000,0.5464497078194096,1.2104632229021366,1.0011283165274254,1.175714119304028,0.8988381196436046,1.111898172591171,0.48778607893666714,7.137722230741215,172.3424874640333,-0.9194809515246426,-1.036466016309666,3.4311454401579216
True,249618.56307601524,900000,0.4052850291353108,0.9676826003041844,1.0025285399056432,0.6809583669905781,0.8900768588776612,1.1360777042560184,0.4779979498994319,6.557210392557604,170.19080675438323,-1.0086643091083374,-1.4777252360640527,2.7115475652459087
False,2062706.6691329773,750000,0.44066451502856124,1.0066265124590865,0.9846201537242643,0.700187869449155,0.8878856682368167,1.10476758223974,0.49684806657376945,6.71723377960272,170.83208952776852,-0.7780077784948481,-1.3330063234737215,4.101422052740788
False,922219.5519458991,900000,0.6523571252656779,0.8336603099183824,0.9913703371659934,0.8234403962355447,0.9045652782952017,1.1501670474466694,0.49089114143788787,5.203156265495807,171.22217820160125,-1.0142159061594676,-1.4323455288946587,3.147604639327266
False,3245263.762587218,0,2.2830408506326023,0.746354325010333,0.985241767127095,1.6934185322537456,0.8869675577067694,1.1307177972862745,0.4830176303223621,4.8589137085182035,194.94235957361047,-0.49706711605538395,-3.1529003136133236,5.381694627931806
False,2017105.462444708,750000,0.360185971080972,0.8238813625677548,0.9946463832471986,0.7004851685303075,0.9038248963809885,1.1038110552234786,0.48386233182836724,6.851844449720392,170.115863618416,-0.8055537411028189,-1.531575221246077,3.90336703609286
True,580763.970400443,900000,0.2155638362484306,1.1522925398775972,0.9999110105989255,0.6549761645551271,0.883314527566064,1.1394755953721485,0.48673869823398985,4.3523924418185524,169.75098241021945,-0.7807602571081542,-1.530720433099511,2.51567543014775
True,1037517.7765112076,900000,0.3999979159189448,0.9306540067537612,1.0021262275653366,0.6842500342255747,0.9181757473285526,1.153317518020388,0.4925783265490482,6.058069840750773,172.4359892386719,-0.9775899526405318,-1.393008450820436,2.791002427933149
False,2069751.7901783555,750000,0.09769120334113182,0.8694433395849154,0.9936555201784525,0.7767877689302461,0.9239867875106128,1.1221778109013774,0.508014539653969,6.136952459363464,170.09578367735133,-0.844136416810166,-1.5972165286338382,3.4100423708430574
True,451432.81262134586,900000,0.6558638702840602,1.0551963547102536,0.9962854383809823,0.7519183425145175,0.9114325879898857,1.139633592963269,0.4936957125517178,6.725522779551971,172.32706824841944,-1.1062987581253698,-1.2212745600563428,3.230669802609847
False,1319424.8825760144,750000,0.4017661293732393,0.8931429006624514,0.9931127851062153,0.7139577893609368,0.8518777674417849,1.0662097632767626,0.47052068884634146,5.343323300235566,169.7261916852307,-0.7203773160601253,-1.1601654857638395,3.5761341287743784
False,1383817.375830468,750000,0.7521281550103902,1.1184798061490184,1.0215609208310525,0.7004753382916604,0.822654191139896,0.759143892629351,-0.8037074969330159,7.862186001847084,169.7286083687158,-0.6750159247166958,-0.7857324410425544,2.64156935558184
False,244372.14534291934,600000,0.281069515003587,0.9449441180776127,0.9875015815139234,0.947848142849945,0.8939807355399642,1.1084252386327336,0.49276801616492166,4.320354310766312,170.38794575295785,-0.7143548706724444,-1.3134467993303296,3.227740086945845
True,440371.9706801732,900000,0.493274766951093,1.0472107580551397,0.9977853502490519,0.7501071160248979,0.8880519129215039,1.1472688455271465,0.4892542570954886,5.884158702270648,170.72245160565737,-0.986099158645566,-1.43833964719252,2.6891291034954232
False,2709545.6336125974,600000,0.6027120119196894,0.9438124187446972,0.9843243303310261,1.054929043669148,0.9198069987401017,1.1387291398838066,0.5008031356875429,5.468838970105936,176.50397476302484,-0.9316428798336316,-1.0898004742857659,3.7092622254851113
False,2194971.4409727547,0,2.3768166692839676,1.2821332708259172,0.9929921839240278,1.5734501135641532,0.8591753628031983,1.0873790800600858,0.4237203666438447,5.218884866527263,174.0192961555808,-0.4744411558424696,-1.9224402354505044,4.6107195750449845
False,872783.5119789579,750000,0.5036582550893112,0.8228371708176062,1.0023345268956123,0.681877837655951,0.8508787441869852,1.0239278009081225,0.43472404332189174,7.794948871693545,169.8406897064661,-0.716989853047221,-1.1992184999021798,2.9266539079406217
True,266722.394780432,450000,0.5893472242663517,1.1446831904637078,0.9916126948689703,0.9200953970286101,0.8923702267614204,1.142636830702083,0.4926429720502944,4.1202102893793935,169.7217293640301,-0.8786341970917605,-1.3332386693828573,3.0553107769765213
True,232420.52098265148,900000,0.5069267520148385,1.2153231558244402,1.0028805751808294,0.7380648998783845,0.923608725057189,1.1800705831633065,0.49901174961250766,5.321179880021889,172.96896145337664,-0.952423384316699,-1.651812211204028,2.8293962780116555
True,296355.9478298967,450000,0.6670043082022439,1.1173869049076328,1.0090597258895215,1.200118144233435,0.8934569884922959,1.1341271114269171,0.4890322736471112,3.2039720186053255,169.72425699762587,-0.8999103941223897,-1.3975488516464338,2.6894444796964634
True,453553.8400733102,0,1.0972149377580913,1.207297683355299,0.9999755290078006,1.4264644260785624,0.8847201559284128,1.120633733250031,0.4621832353269233,5.1184297940545225,179.58532177194758,-0.37655214923670266,-3.475476644880947,3.33826184099126
False,1006396.1925507796,900000,0.5113698547593749,0.8092160511650057,0.9987324057824074,0.6418519339071934,0.917595290496319,1.1769086562384066,0.4902932336686416,6.53456105017175,176.0106921756966,-1.0987286831597676,-1.436986779467388,3.0935350933904413
True,619572.6346478424,750000,0.10834149402194916,0.7939483255009171,0.9953237664826735,0.6332439270507634,0.9378944926844496,1.1148365806013338,0.4978106493666092,5.8676454516680465,169.9463601958161,-0.8770575915951788,-1.7192516445042645,2.5910939671900586
False,201284.769293717,900000,0.5549886496936614,0.8990061253805083,1.0039442533583192,0.638557674621233,0.9034056556289674,1.1602313561089075,0.4912406123544188,5.587919483502748,173.7699391013807,-1.2599371990890669,-1.3181303545852954,3.180786178182898
True,391224.32805876806,900000,0.48673583803272835,1.134366688927286,1.0013407854630103,0.899807941560767,0.9149437226881869,1.1628131530138264,0.49362660103538153,5.530735070002535,171.64665380449404,-0.8886160548390175,-1.2750252688406267,3.287556046967714
True,1431888.4414570325,0,1.1726784454920467,1.2014732769261012,0.9986373885096493,1.5099624703778796,0.9129434106595093,1.130981130195119,0.4817729393061786,3.897155668800686,189.40599101694409,-0.42334814562337447,-3.141506772660783,3.5361001072767655
True,676847.3895643656,0,1.949915718598078,1.2970112970107726,1.005030290120678,1.6714209741819137,0.9359581034944846,1.1836747623695136,0.4754773240603281,4.009728544384049,213.3798313787608,-0.3883633864408537,-3.23732322868121,3.5110814572269025
False,856063.830391623,600000,0.4094090973045495,1.1395091271934181,0.9848613932370329,0.864264269613322,0.892963609496708,1.1025714190218665,0.49745209050107997,5.04867357434632,169.81668583660667,-0.7659189801208267,-1.0370327292908583,2.9333407181400513
True,375299.03871030855,450000,0.5457626815237849,1.1568141978885411,1.0038318455798945,0.9985045103182827,0.9118205530491333,1.1665385139723028,0.5095222577212546,3.99428524239726,169.72840344368805,-0.8981719271076133,-1.4015765944743066,3.0756392241764274
