KJIC,MS_Avg,MS_neg_error,MS_pos_error,TEP_average,TEP_error,Beta_avg,IF_amp_2.25MHz,SE_IF_2.25MHz,SE_%_IF_2.25MHz,IF_amp_3.5MHz,SE_IF_3.5MHz,SE_%_IF_3.5MHz,BS_amp,type_cw
74.28938688188657,0.021020059085376203,0.0021255447980990253,0.035892330110005456,-1.7395942563603453,0.04497387672731563,0.002441484735696977,0.7653489103200146,0.01939815655990266,1.8003840852219093,0.9355493879772091,0.010718717159949397,1.0844810826152749,4.1546653671707965,316-60
111.23500005564185,0.1462057967933464,0.08704146245643753,0.11210571353371732,-1.5030773569966285,0.0474135315101056,0.002424161712610546,0.6760493681207472,0.026019848697051283,6.4861444102117085,0.607464472780643,0.016558641608443173,2.3641757080397046,10.41403227047243,316-0
73.9549593950375,1.0328587604777166,0.24058121623187687,0.24035023330547167,-1.2012510795021898,0.058038955757842,0.002257434639040658,1.1233313810383594,0.0060000124956299025,0.800000187836278,0.9586805332176064,0.02577432650000848,1.870640912001263,10.921041255811081,347-40
54.2825087664024,0.00925268419474999,0.0019999999999999996,0.0019999999999999996,-1.4879036795809757,0.044722713029504875,0.0022096695991444845,1.2714382252194647,0.02513812233957568,1.9104808058881502,2.2642838447153415,0.035291010420936415,0.9825406322337854,3.4626367373680527,A286-80
99.70231528294264,0.1383810253141913,0.006757946184635436,0.03133518639913002,-1.3940397969432958,0.04581885896491258,0.0024650151214705494,0.5984752501731833,0.029999953836686702,6.499972698773709,0.5291818873830578,0.016199927908709583,2.2240595749140657,10.85909821941204,316-0
118.66273684872043,2.1949037890078276,0.16434510122718687,0.6165050874188995,-1.2360057065324053,0.05225341096403005,0.0019759609732091475,0.7627947328885093,0.0208454341871102,3.7017396430111886,0.6478771179427132,0.015650797304381594,1.264201384325936,8.289106532787866,304-40
128.53525882494634,0.4849005013521357,0.04087140787053916,0.622102111959087,-1.4049682770994418,0.05790205765486114,0.0020536295253391268,0.7326602151718512,0.015233197777403245,2.1925200183246187,0.5665851110765356,0.004937845670776867,1.0146921894465264,10.435149137483107,304-20
50.89320981653992,0.057793834562468054,0.05097843105134592,0.0968218506104944,-1.6074386618060326,0.044476999733857076,0.002481661673773455,0.929260909081171,0.01731197228980564,2.037244439135336,0.7988015822095512,0.07350911413231258,6.966072420911948,3.0718146869369853,316-80
152.86367520095493,0.018777093730480254,0.0024021875075517633,0.03864261847417792,-1.6558801027431012,0.047625625299273576,0.002856800186912963,0.5225486920004798,0.01346008823234919,2.964010705115776,0.41677594319007927,0.007470893327526408,1.1179829025872943,10.71407131636156,304-0
80.58925909255942,6.390494589303788,1.6427463252404377,3.633860064276919,-0.7949245159452667,0.07228620199291344,0.0027328285567634674,0.804616608895329,0.022285825013181722,3.1758019485708386,0.6472417641703407,0.007763585254302582,1.288258480658576,8.388885323496766,347-80
68.76904643119704,0.02227597851622054,0.006202327670022699,0.010189673619572525,-1.603664614320892,0.045013423598923887,0.002770214682619674,0.7476487013092113,0.02342748644364326,3.8666485375731785,0.49743172700115307,0.004826743866086527,0.8828202872221614,15.800051605319897,316-20
216.46431861550232,0.015372632346693536,0.014230922021509568,0.005233659475028385,-1.3838618373399643,0.047827217127042465,0.0026579742269972435,0.5129484180921362,0.011334327449017776,4.527170743905657,0.20085378606955653,0.0020000000002797676,1.7728386570668635,16.862353037717543,347-0
181.49882664914244,0.009699099824493476,0.0019999999999999996,0.0019999999999999996,-1.3546674175226099,0.04460654932375083,0.0022701333747551363,0.3786170987627056,0.013655332272532145,4.720835370639004,0.2430032729451577,0.004283790730199355,1.8240790004259373,8.591412783646836,A286-0
67.8908401225184,0.023669846926722603,0.018423158468959543,0.04869547563946203,-1.7654853477973402,0.043999999999999914,0.002491667197608762,0.8602034934799224,0.00600039736522223,0.8000308265533363,0.8142967033982017,0.004342254960134285,0.6401289957763681,6.090842688497032,316-40
41.25259668262221,0.009359685091522756,0.0019999999999999996,0.0019999999999999996,-1.4203929004057438,0.04625527152888614,0.0022322844154735303,1.0824687888068172,0.02155508848826468,2.8113683046349562,1.33381149221428,0.024573224078337102,2.238168130157219,3.3125053477691955,A286-80
60.07050532966432,0.05093682334114812,0.00573519428665295,0.03288380757044151,-1.6958495149652684,0.04400000000000167,0.002508593943036315,0.7251175106702099,0.0060000000000038495,0.7999998807937335,0.8611811804437729,0.00494765550330695,0.49823845173579795,7.4100755258079625,316-40
92.63321817983926,1.1650380071094473,0.4527328702110847,0.2566520537085036,-1.1583710362065958,0.062271628851743546,0.0019764148575607526,0.9508985611220198,0.020423895645984,1.956051271321018,0.8933612912909233,0.01300667554091782,1.9773730937687861,7.383656733772326,304-40
92.9422619035357,0.7090398126903162,0.09775490279162075,0.2251071161450535,-1.369420365361185,0.05271756804035997,0.0021141323600931015,0.8434333673985526,0.006002748774724324,0.8000252612621365,0.677988487392481,0.023447262671707342,2.339935150610462,11.861596930082607,347-40
60.51762890461518,0.9296840889694886,1.883204988871983,3.1311598271609586,-1.0194965948374604,0.06448564590564823,0.002420304653885557,0.8719349389990917,0.024019768713511726,3.4089404551772975,0.8087663069341635,0.0363166997431809,2.0314955301330575,13.4235534511397,304-80
113.71547445227684,0.21637782150907914,0.09537484808899424,0.22073118664373317,-1.3822715292924819,0.059616341498222744,0.0020229294505031935,0.7476741481021054,0.018163655669484247,2.5650631260615073,0.5430858731818838,0.007438513108362108,1.4004507270361854,10.47744790152336,304-20
77.15963212123211,0.7247193148630758,0.6274672938517035,1.003229111610292,-1.3268829433817704,0.06211898798701218,0.0021558125683373104,0.872190711671118,0.006000000000032861,0.7999998807908362,0.8684638907311271,0.028296827351797036,2.5861280244087625,9.863395086476018,347-40
97.69475946130966,0.3120856395655549,0.07403340955246021,0.2855505375591481,-1.3033450596867582,0.0662657880302154,0.0022448380969971936,0.7351343320805412,0.006000000412471973,0.8000010318533046,0.9848187984588096,0.019266340098761818,2.4080553220776886,11.09126433030686,347-40
192.04304008984056,0.010100192220745322,0.031241517518612934,0.0024609587610071922,-1.6650702386447191,0.04821210217399048,0.00270907226627309,0.364514318081175,0.008578888433000125,4.748007737695734,0.1946062675107407,0.002000000334642635,0.8550007242038384,15.970595671249047,347-0
122.08628973384899,0.05931457193139887,0.14141552003882454,0.053925041760722985,-1.4848173871244763,0.05330911636640201,0.0017351725053284396,0.9637967874657958,0.023225253008083417,2.4477948073947173,0.8065936148835715,0.08132600918926287,13.987567646530627,12.000098812974567,347-20
83.92160269202648,1.6866183725384005,0.27108755956041014,0.4153211975800616,-1.273812025444848,0.05373102786927511,0.001962306777355715,0.7192214997227789,0.024927023634463766,2.124274831787232,0.7110561689169003,0.015611128047105101,1.4256828779149155,9.044793139962628,304-40
79.39786158785326,0.009260604222420749,0.6850642970294696,2.2390141495042624,-1.111821053760957,0.05273579617977991,0.002459965483829188,0.8516568030663099,0.01269288054427526,2.814976609364594,0.900782277951856,0.012561781039466193,1.8495998376119105,12.592002511471136,304-80
55.80124795246414,0.009401754369853712,0.0020534100179242986,0.01595313110424123,-1.7916194402789805,0.04446572361726605,0.0022148858954663176,1.009441415087115,0.015098354462304684,1.1300644833398812,1.7718278034926414,0.015032441334752704,1.2592818707289946,3.003035157885754,316-60
63.005338372960026,0.037300487974639085,0.027789399086733033,0.007089788277838337,-1.7355351507703094,0.043999999999999914,0.0024084598182017663,0.6734839479780013,0.006000000000015624,0.7999998818196892,0.9628861314684078,0.005332803605668542,0.6848994889190553,5.513685983522101,316-40
79.03830499619404,0.027464574499058498,0.0032051953068025956,0.021378358653871485,-1.5503485724537054,0.04551499633899657,0.002274582672096501,0.9468003606610199,0.011217938539369143,1.9928296194619808,0.8442246853604196,0.01903599661513347,0.8203884546063348,7.017906280233067,316-60
73.88401204326583,2.8940763241318512,0.9978024025985611,1.8080004716924383,-1.1376029781857044,0.05452255508887331,0.0025908692407697036,0.9685694275682761,0.0299999996738384,2.8650477801390886,0.8173389883503333,0.01843022041139767,1.9321990685988848,10.793132214139382,347-60
118.51283165609642,1.0019218679905664,0.10172891360424488,0.6106742029866973,-1.297704678892386,0.060969192312929354,0.0021147598881544583,0.8807490470279112,0.012731457135408202,1.2311032708405116,0.6595528296799632,0.007102281634536781,1.0918785643690272,9.975414440988036,304-20
93.65983975217664,6.390999768394479,2.0101658193114336,2.6495142976013413,-0.7650106702468297,0.09240750000581371,0.0027215212673919595,0.7895500023317739,0.016444191754461372,2.737105894175153,0.5863054132897297,0.007375468925274067,0.9990930606128209,9.078186709798661,347-80
191.41632976274752,0.009274961382966776,0.0019999999999999996,0.0020000000000166504,-1.4257837614701694,0.04461028678084406,0.0022194018356890815,0.18507630146853737,0.012658430045162726,5.235073436304474,0.22799360759036008,0.005099262055274728,1.5205689740922148,9.719994613002134,A286-0
68.06382560579249,0.012200476733612409,0.0025892680664931144,0.10440633997180793,-1.6835623236121926,0.04505463064780093,0.0022594134059691845,0.8726399030162869,0.013370004816193451,1.5174300528779252,1.2476682242433668,0.01205152949570138,0.9931206772262033,3.436953266115575,316-60
71.84633823049455,0.16727023917578343,0.0106894677466351,0.035132947608241726,-1.6002435473590606,0.04489624796642606,0.0028028979672428934,0.8224555333782715,0.02561773969863783,4.722986000876219,0.5746390384103499,0.004989882866149221,0.7417127412519828,13.2832749659206,316-20
81.21382619964147,6.308891145656442,0.9776897466343166,1.6779509481330015,-0.9550988923346025,0.05766559318733159,0.002571478466866998,0.8210009061322131,0.023558632296728742,3.154785968813886,0.7815145750240406,0.010665795867223994,1.675319731554134,8.63637642357881,347-80
91.85707756438109,1.690947344153096,0.22501460224028963,0.23203541886903217,-1.284765772254832,0.04957203070129529,0.001929696954332954,0.780856039553055,0.0244337377530092,3.5062227607263146,0.8576576322289635,0.016477400687259402,1.9789759712550805,7.169640650000173,304-40
62.634366812797765,0.011411238544324909,0.002013424648458799,0.03494079257960972,-1.6715283598572475,0.04525378170815265,0.0022150469312774137,1.044981990766499,0.013500391049373995,1.5077543264730728,1.236590881445096,0.00780639488670477,0.9986340002206165,5.079701520453049,316-60
188.38793595546488,0.009389559964374274,0.0020000000000102115,0.0019999999999999996,-1.341283073049616,0.045109668246875255,0.0022038537623956223,0.38019637843029325,0.012859524550329859,4.401362178324847,0.2929638409341969,0.0029253287687586735,2.252042723214468,7.907091545835631,A286-0
111.14672527808112,0.4597477568373592,0.11463628649371871,0.17793058941947268,-1.36013635438999,0.05298228740107777,0.0018597518171862574,0.5716514797183966,0.022529887377290767,3.83173249235516,0.5223214742044017,0.013932521040270011,1.7613575374024755,8.08721540816196,304-40
82.58478438071378,0.17511753975677039,0.06133898139095951,0.14392081094143935,-1.4311956651627467,0.05027051294679134,0.0022352376335843375,0.7605673149658236,0.006000991893207181,0.8001497152087689,0.732012995902807,0.026940072067535042,2.108545297070843,10.266155162646507,347-40
68.31223995573674,0.010469112429990678,1.3926681076313376,2.7639231918663625,-1.021632552838995,0.062282650035769715,0.0024588161297311962,0.8043504651824718,0.024058837177596125,2.589504697711628,0.9496555072370905,0.025466965537525525,3.42292789453093,10.065211999028705,304-80
88.92969590996971,1.6112172641325295,0.8582071922639285,2.5282487144724324,-1.1229988922618925,0.057023203353435845,0.002466863231921675,0.8855562734704192,0.02999999999977982,5.0565759440394675,0.864029615861645,0.016777972971709108,1.820340896879158,8.88052606386827,347-60
96.42814195187101,0.11940483528627802,0.2536890357297317,0.08639574471364855,-1.345814641744118,0.05405218075207668,0.0016674462949888707,0.9782342534803202,0.025827995868592968,1.9143537765097807,0.677184718950879,0.07162101728075089,6.739230179457026,9.36693622118071,347-20
71.90398250960675,0.009594816643377758,0.9315529242119047,1.8026172411551142,-1.0880178877552837,0.060026153638980034,0.002452160964894816,0.7325854021161047,0.024592492184539627,3.096796036874646,0.8424946699868908,0.02651659447268101,2.7561780741099433,13.615876804755692,304-80
88.63563831150671,1.1565002371130346,0.1120482456926122,0.462381858016702,-1.4510492726516477,0.050691232582938825,0.0019475668767017131,0.7532763601731399,0.018173396615528123,2.1104212688786164,0.7367411237366366,0.009383765623571837,1.630875384613603,9.440988688266378,304-40
192.98883000233178,0.010343004579058039,0.002987394048676985,0.002254012618188704,-1.5033669710539566,0.047352845436661205,0.002787400357222194,0.4742608311654649,0.013713540910660408,4.363013858665388,0.3183449646469152,0.0020000143171780074,1.162872244682731,15.49600953015998,347-0
108.8599137104611,0.14510443737601278,0.02833205818565471,0.12285592524754733,-1.2978440662407633,0.05477368661098922,0.002214019720157416,0.8136626845929624,0.006000000307264394,0.80189393049898,0.7402331016582554,0.012882638319457218,2.835520287041105,11.370358899589426,347-40
69.90697296258723,0.040056082095733116,0.0020000008845713433,0.015537983169403,-1.7456505559146016,0.04458657941913285,0.0021636640738688703,0.7186875500029333,0.015376616025952966,1.413341722202013,1.23697614289044,0.009919698423679358,0.9084956196606371,8.180799828285915,316-60
103.87100651815808,1.4020659874080963,0.1520312509381577,0.38851860315683173,-1.2963384403840266,0.054420122748228855,0.0017352341509836756,0.9210264138297244,0.023940900747467533,2.6688734701334527,0.6173534639106822,0.06385506833562925,8.709968778195714,11.786239838020133,347-20
50.67464373020103,0.009650414387149992,0.0019999999999999996,0.002000000194898083,-1.5865597569341978,0.04697174988668934,0.0022001113072519438,1.1383052431223262,0.025864039654719527,2.846399191867653,1.1100990480332726,0.026564219958201477,1.731074990894753,4.437557268817034,A286-80
95.56144736321248,0.6585995218357436,0.0962069847549639,0.5078481811728468,-1.2378272696699137,0.051047947371777494,0.001924963480341173,0.607789157087235,0.020686239948089484,3.464040873106776,0.6019249669036287,0.013556763522721628,2.124133526358467,8.53717449670866,304-40
58.9518309118975,0.00955931070427999,0.0019999999999999996,0.0019999999999999996,-1.5382425420511572,0.04519794178502976,0.002098559704565077,1.1388682102892884,0.020530184363690147,1.3913056265521524,1.2981796649892472,0.012880972447831382,1.708699812231949,3.770883605762573,A286-80
